0.263296909074, 0.0493326039818, 0.089324406661, 0.46862462597, 0.373694060936, 0.767847763767, 0.916167997523, 0.519224663801, 0.0954119477097, 0.246578668005, 0.828852425883, 0.430723200775, 0.446926056533, 0.914872932321, 0.403424377764, 0.596542981198, 0.342153823953, 0.0944031329335, 0.4676
0.370351037038, 0.203149328532, 0.411354910286, 0.977115490846, 0.273253156482, 0.853989528496, 0.578447784299, 0.833974995819, 0.232900508764, 0.880974369254, 0.321849571652, 0.188834858003, 0.120260541003, 0.852105221652, 0.564121211383, 0.205147779746, 0.0682554808402, 0.0540486227233, 0.4676
0.263296909074, 0.0493326039818, 0.089324406661, 0.46862462597, 0.373694060936, 0.767847763767, 0.916167997523, 0.519224663801, 0.0954119477097, 0.246578668005, 0.828852425883, 0.430723200775, 0.446926056533, 0.914872932321, 0.403424377764, 0.596542981198, 0.342153823953, 0.0944031329335, 0.4676
0.370351037038, 0.203149328532, 0.411354910286, 0.977115490846, 0.273253156482, 0.853989528496, 0.578447784299, 0.833974995819, 0.232900508764, 0.880974369254, 0.321849571652, 0.188834858003, 0.120260541003, 0.852105221652, 0.564121211383, 0.205147779746, 0.0682554808402, 0.0540486227233, 0.4676
0.0112441540535, 0.367804954361, 0.376970242773, 0.154142437524, 0.553973512813, 0.404141505302, 0.506854488424, 0.671985439284, 0.168157850514, 0.0884342097986, 0.698156391157, 0.325043024658, 0.451057567388, 0.81012108181, 0.462825268327, 0.649290242869, 0.137829860655, 0.332278846345, 0.4749
0.0112441540535, 0.367804954361, 0.376970242773, 0.154142437524, 0.553973512813, 0.404141505302, 0.506854488424, 0.671985439284, 0.168157850514, 0.0884342097986, 0.698156391157, 0.325043024658, 0.451057567388, 0.81012108181, 0.462825268327, 0.649290242869, 0.137829860655, 0.332278846345, 0.4749
0.254621941634, 0.914514108075, 0.525668681474, 0.984087920123, 0.993979550273, 0.211107214172, 0.270574827019, 0.973612640666, 0.108356306463, 0.975297809267, 0.247184636393, 0.423450779219, 0.111133509863, 0.703645567561, 0.277608791637, 0.380902480317, 0.584038541696, 0.207731851306, 0.5101
0.411425110865, 0.750045114578, 0.646296005189, 0.806519438885, 0.277605942971, 0.0988334590123, 0.371807377745, 0.685381057611, 0.441379585894, 0.631296356323, 0.366177541548, 0.113611747263, 0.135769644431, 0.5519896321, 0.444306038148, 0.477543141256, 0.709064448321, 0.265546547001, 0.5101
0.254621941634, 0.914514108075, 0.525668681474, 0.984087920123, 0.993979550273, 0.211107214172, 0.270574827019, 0.973612640666, 0.108356306463, 0.975297809267, 0.247184636393, 0.423450779219, 0.111133509863, 0.703645567561, 0.277608791637, 0.380902480317, 0.584038541696, 0.207731851306, 0.5101
0.411425110865, 0.750045114578, 0.646296005189, 0.806519438885, 0.277605942971, 0.0988334590123, 0.371807377745, 0.685381057611, 0.441379585894, 0.631296356323, 0.366177541548, 0.113611747263, 0.135769644431, 0.5519896321, 0.444306038148, 0.477543141256, 0.709064448321, 0.265546547001, 0.5101
0.0629419244205, 0.438529428701, 0.119228068407, 0.0326828552841, 0.642791905672, 0.666581870625, 0.310383687082, 0.649668393062, 0.3355961363, 0.968335739495, 0.204848397121, 0.498143581002, 0.11857526224, 0.756528150254, 0.291529659115, 0.383833697316, 0.927845307959, 0.264745151836, 0.5204
0.461970461545, 0.60867128271, 0.498386106519, 0.352072839316, 0.131977426336, 0.732412348234, 0.434077913886, 0.546395153681, 0.245877164392, 0.527319092796, 0.0013223805259, 0.466311989005, 0.230340682724, 0.90517881173, 0.323174482879, 0.92012865764, 0.239258948356, 0.157179152329, 0.5204
0.0629419244205, 0.438529428701, 0.119228068407, 0.0326828552841, 0.642791905672, 0.666581870625, 0.310383687082, 0.649668393062, 0.3355961363, 0.968335739495, 0.204848397121, 0.498143581002, 0.11857526224, 0.756528150254, 0.291529659115, 0.383833697316, 0.927845307959, 0.264745151836, 0.5204
0.461970461545, 0.60867128271, 0.498386106519, 0.352072839316, 0.131977426336, 0.732412348234, 0.434077913886, 0.546395153681, 0.245877164392, 0.527319092796, 0.0013223805259, 0.466311989005, 0.230340682724, 0.90517881173, 0.323174482879, 0.92012865764, 0.239258948356, 0.157179152329, 0.5204
0.423503481887, 0.579528032857, 0.693488051961, 0.338346001354, 0.208809837903, 0.772799816028, 0.868963850409, 0.832498125781, 0.195098701546, 0.0211910284814, 0.776826835801, 0.271137211266, 0.143316151867, 0.83685339235, 0.403551783465, 0.0573897013242, 0.149709358933, 0.589529606619, 0.5265
0.00981622314403, 0.528643805073, 0.959061590511, 0.470150237816, 0.0726173768611, 0.0763298155256, 0.285467136722, 0.88253154429, 0.477172921172, 0.375564915227, 0.710844832429, 0.129650625364, 0.323680039503, 0.654907299098, 0.193440551908, 0.468187415227, 0.225511259919, 0.554737562245, 0.5265
0.171954368512, 0.236854000706, 0.79726912628, 0.940807678296, 0.633278191752, 0.875862281706, 0.579389956284, 0.731988726926, 0.79996502069, 0.122454896649, 0.496740020903, 0.185983389724, 0.13169530201, 0.517836125742, 0.447696966557, 0.204326683149, 0.290827673904, 0.693227642066, 0.5265
0.416551926825, 0.515520458854, 0.613160128977, 0.169431594964, 0.414211334901, 0.59960932362, 0.977558334388, 0.52456714048, 0.049285656147, 0.0226407076892, 0.86630630184, 0.382064988771, 0.364612432023, 0.813818739255, 0.264257006754, 0.12636009259, 0.422520647863, 0.978141687992, 0.5265
0.423503481887, 0.579528032857, 0.693488051961, 0.338346001354, 0.208809837903, 0.772799816028, 0.868963850409, 0.832498125781, 0.195098701546, 0.0211910284814, 0.776826835801, 0.271137211266, 0.143316151867, 0.83685339235, 0.403551783465, 0.0573897013242, 0.149709358933, 0.589529606619, 0.5265
0.00981622314403, 0.528643805073, 0.959061590511, 0.470150237816, 0.0726173768611, 0.0763298155256, 0.285467136722, 0.88253154429, 0.477172921172, 0.375564915227, 0.710844832429, 0.129650625364, 0.323680039503, 0.654907299098, 0.193440551908, 0.468187415227, 0.225511259919, 0.554737562245, 0.5265
0.171954368512, 0.236854000706, 0.79726912628, 0.940807678296, 0.633278191752, 0.875862281706, 0.579389956284, 0.731988726926, 0.79996502069, 0.122454896649, 0.496740020903, 0.185983389724, 0.13169530201, 0.517836125742, 0.447696966557, 0.204326683149, 0.290827673904, 0.693227642066, 0.5265
0.416551926825, 0.515520458854, 0.613160128977, 0.169431594964, 0.414211334901, 0.59960932362, 0.977558334388, 0.52456714048, 0.049285656147, 0.0226407076892, 0.86630630184, 0.382064988771, 0.364612432023, 0.813818739255, 0.264257006754, 0.12636009259, 0.422520647863, 0.978141687992, 0.5265
